ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
83.0,,,,17.6,0.7103014922473138,0.3882673823722412,0.7103014922473138,1744.0,0.7488306069841075,0.3691452857120681,0.7488306069841075,19.0,0.5869832800377496,0.4131681876394379,0.5869832800377496,0.0,0.5845468582086907,0.420235786113911,0.5845468582086907,4.73,0.7131255797088103,0.3716818804613552,0.7131255797088103,46.0,0.6364656873716616,0.4158803090369118,0.6364656873716616,22.4,0.6534276671169789,0.4166598271813568,0.6534276671169789,63.1,0.722935607607205,0.3934763135507467,0.722935607607205
83.0,,,,17.6,0.695003122416188,0.3942149805247811,0.695003122416188,1414.0,0.7415785935082393,0.3730021784617354,0.7415785935082393,30.0,0.5759345424151994,0.4122827537312035,0.5759345424151994,7.0,0.5715600565224075,0.4184111175532166,0.5715600565224075,3.58,0.7003137748286592,0.3733273464115268,0.7003137748286592,33.0,0.6311635973339237,0.4138091427680742,0.6311635973339237,19.2,0.63967384845585,0.4164381473084379,0.63967384845585,61.2,0.7307617130457974,0.3900406469634314,0.7307617130457974
83.0,,,,38.8,0.695003122416188,0.3942149805247815,0.695003122416188,793.0,0.7413403533945969,0.3728491906509023,0.7413403533945969,34.0,0.5888010179369008,0.413838436349918,0.5888010179369008,-1.6,0.5715600565224075,0.4184111175532166,0.5715600565224075,4.13,0.6927881004669094,0.3763856238610572,0.6927881004669094,7.0,0.639680241487686,0.4123807267406446,0.639680241487686,20.4,0.63967384845585,0.4164381473084379,0.63967384845585,55.7,0.7243865043926965,0.3935080036249256,0.7243865043926965
83.0,,,,39.2,0.69709852630271,0.3943259846478591,0.69709852630271,788.0,0.7326396689036525,0.3763458787188211,0.7326396689036525,33.0,0.594149799996776,0.4114236048096877,0.594149799996776,2.3,0.5997871687996336,0.4227427946319639,0.5997871687996336,4.44,0.6873245928965714,0.3794489464825669,0.6873245928965714,0.0,0.6125780314960014,0.4108645498068546,0.6125780314960014,20.8,0.6496588795326744,0.4152785219554462,0.6496588795326744,50.2,0.7133070393601203,0.396190054834652,0.7133070393601203
83.0,,,,36.9,0.7061635431475451,0.3915817074522754,0.7061635431475451,806.0,0.7272773373994318,0.3799099333139474,0.7272773373994318,32.0,0.594149799996776,0.4114236048096877,0.594149799996776,4.7,0.5997871687996336,0.4227427946319639,0.5997871687996336,4.04,0.6873245928965714,0.3794489464825669,0.6873245928965714,0.0,0.6025848436552891,0.4110092789605425,0.6025848436552891,20.4,0.6404114464753059,0.4165500522471747,0.6404114464753059,55.3,0.7064167741600287,0.3992725076272098,0.7064167741600287
83.0,,,,35.3,0.7127445863572704,0.3883406174316771,0.7127445863572704,795.0,0.7272773373994318,0.3799099333139474,0.7272773373994318,31.0,0.5719424889515934,0.4100250443414213,0.5719424889515934,7.0,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.0,0.7045828955777255,0.3704146886840421,0.7045828955777255,0.0,0.5921649126582539,0.410758275227757,0.5921649126582539,20.8,0.6236315549570556,0.4145123620025357,0.6236315549570556,56.1,0.7064167741600287,0.3992725076272098,0.7064167741600287
83.0,,,,41.6,0.7061358915140235,0.3913744624043947,0.7061358915140235,775.0,0.7326396689036525,0.3763458787188211,0.7326396689036525,36.0,0.5626016534281123,0.4097651922386894,0.5626016534281123,-0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.61,0.7045828955777255,0.3704146886840421,0.7045828955777255,0.0,0.5774825075797849,0.4083693222815581,0.5774825075797849,20.8,0.6240786643500121,0.4144769595781536,0.6240786643500121,53.7,0.6992967505640216,0.4021982176511868,0.6992967505640216
83.0,,,,41.6,0.6993281649544943,0.3942691249746519,0.6993281649544943,802.0,0.7326396689036525,0.3763458787188211,0.7326396689036525,33.0,0.5443863958465357,0.4042782296312753,0.5443863958465357,2.3,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.61,0.6982516080372474,0.3732264115232597,0.6982516080372474,0.0,0.5661272934263325,0.4071197963573303,0.5661272934263325,20.8,0.6137206312921436,0.414762289853605,0.6137206312921436,52.9,0.702511304680046,0.4029646877338206,0.702511304680046
83.0,,,,40.4,0.6930039616296313,0.3927741177127704,0.6930039616296313,800.0,0.7323012620151338,0.3761622063184153,0.7323012620151338,35.0,0.5626016534281123,0.4097651922386894,0.5626016534281123,1.6,0.5845468582086907,0.420235786113911,0.5845468582086907,4.35,0.6982516080372475,0.3732264115232597,0.6982516080372475,0.0,0.5638919002903414,0.4058542076611803,0.5638919002903414,20.8,0.6028553850877778,0.4146031223514774,0.6028553850877778,52.2,0.6952433675418808,0.405814886659595,0.6952433675418808
83.0,,,,40.8,0.6997380523558616,0.3897472245425964,0.6997380523558616,770.0,0.7264570590978475,0.3795439957938313,0.7264570590978475,32.0,0.5638919002903414,0.4102557380138347,0.5638919002903414,-3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.51,0.7037151156075855,0.3699713094691733,0.7037151156075855,0.0,0.569778630918077,0.4088812448474682,0.569778630918077,20.8,0.6028553850877778,0.4146031223514774,0.6028553850877778,54.1,0.7195445929875706,0.3969597883858202,0.7195445929875706
83.0,,,,41.6,0.6997380523558616,0.3897472245425964,0.6997380523558616,784.0,0.7354923852999822,0.3762208450362245,0.7354923852999822,52.0,0.5735440969979386,0.4106178844803942,0.5735440969979386,-3.1,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.59,0.7037151156075855,0.3699713094691733,0.7037151156075855,4.0,0.5744582233570085,0.4111629283787336,0.5744582233570085,20.8,0.591432924001782,0.4139461514342181,0.591432924001782,55.7,0.7215675403807821,0.3971177163916451,0.7215675403807821
83.0,,,,87.5,0.7127445863572704,0.3883406174316771,0.7127445863572704,1512.0,0.7431627841686888,0.3724896657764307,0.7431627841686888,75.0,0.5848089644732948,0.4116461238786491,0.5848089644732948,0.0,0.5715600565224075,0.4184111175532166,0.5715600565224075,23.04,0.7037151156075855,0.3699713094691724,0.7037151156075855,22.0,0.5887032498274636,0.4133781554284991,0.5887032498274636,35.3,0.6034981698862785,0.4146639228943412,0.6034981698862785,55.7,0.7148658186564183,0.4004263634745316,0.7148658186564183
83.0,,,,93.7,0.7180411431144662,0.389433553874357,0.7180411431144662,2271.0,0.7431627841686888,0.3724896657764307,0.7431627841686888,20.0,0.5868394550370301,0.4124025916686077,0.5868394550370301,-5.5,0.5393860674970835,0.4103808532225257,0.5393860674970835,32.26,0.6982516080372474,0.3732264115232597,0.6982516080372474,35.0,0.5878567182896945,0.4128155155085919,0.5878567182896945,37.3,0.6155634157707751,0.4150727455538129,0.6155634157707751,65.9,0.7148658186564183,0.4004263634745316,0.7148658186564183
83.0,,,,74.9,0.7246221863241915,0.3859975837257083,0.7246221863241915,1802.0,0.737594209145075,0.3762373448258353,0.737594209145075,55.0,0.5868394550370302,0.4124025916686078,0.5868394550370302,-0.8,0.523661777451039,0.405813313507572,0.523661777451039,20.3,0.7035377385556486,0.3748704327658937,0.7035377385556486,43.0,0.598581381298136,0.4130620635068931,0.598581381298136,33.3,0.6351399558754003,0.4186857184096341,0.6351399558754003,66.3,0.7148658186564183,0.4004263634745316,0.7148658186564183
83.0,,,,65.1,0.7182897147359892,0.3892862343957036,0.7182897147359892,2227.0,0.7362292818116469,0.3760095663699487,0.7362292818116469,30.0,0.5964916517446274,0.4122589710933524,0.5964916517446274,-7.8,0.5406950657585635,0.4110595384228878,0.5406950657585635,21.43,0.7159107393041196,0.373007640829563,0.7159107393041196,47.0,0.6159827502800251,0.4161780243986426,0.6159827502800251,33.7,0.6517591534242645,0.420249382861769,0.6517591534242645,69.0,0.7148658186564183,0.4004263634745316,0.7148658186564183
83.0,,,,18.0,0.7186657911395526,0.3891408976991451,0.7186657911395526,2254.0,0.7396960329901678,0.3762478113406868,0.7396960329901678,35.0,0.6061438484522246,0.411891179490324,0.6061438484522246,0.0,0.5406950657585635,0.4110595384228882,0.5406950657585635,6.1,0.7277898131056699,0.3706686813518633,0.7277898131056699,41.0,0.6093060443065772,0.4181157706292168,0.6093060443065772,24.3,0.6549346472829822,0.4212921468099452,0.6549346472829822,67.5,0.7148658186564183,0.4004263634745316,0.7148658186564183
83.0,,,,17.3,0.7061358915140235,0.3913744624043947,0.7061358915140235,1951.0,0.7417978568352607,0.376252244580781,0.7417978568352607,78.0,0.592848490413133,0.4106696643301953,0.592848490413133,0.0,0.5406950657585635,0.4110595384228882,0.5406950657585635,5.17,0.73531548746742,0.3669974500574561,0.73531548746742,37.0,0.6200307073150186,0.4179294505968874,0.6200307073150186,22.7,0.6549346472829822,0.4212921468099452,0.6549346472829822,76.5,0.7007061269747017,0.4022985502667067,0.7007061269747017
83.0,,,,98.4,0.7127445863572704,0.3883406174316771,0.7127445863572704,1937.0,0.7417978568352607,0.376252244580781,0.7417978568352607,69.0,0.6074826889838632,0.4075399516769937,0.6074826889838632,5.5,0.5406950657585635,0.4110595384228882,0.5406950657585635,28.56,0.7298519798970817,0.370675398028613,0.7298519798970817,46.0,0.6095169836019579,0.4180759475392018,0.6095169836019579,36.9,0.6423448254904642,0.421566294160209,0.6423448254904642,63.5,0.7007061269747017,0.4022985502667067,0.7007061269747017
83.0,,,,86.3,0.7191650642733748,0.3851784679581759,0.7191650642733748,2410.0,0.7473664318588745,0.3724513156299871,0.7473664318588745,56.0,0.6175455470261427,0.4073103596957121,0.6175455470261427,-7.0,0.5406950657585635,0.4110595384228882,0.5406950657585635,27.71,0.7298519798970816,0.3706753980286129,0.7298519798970816,55.0,0.5983798335547305,0.4178398504432037,0.5983798335547305,35.7,0.6638243993087611,0.4195298503497418,0.6638243993087611,67.8,0.6907801064102593,0.4048722293014538,0.6907801064102593
83.0,,,,63.5,0.7254073063572949,0.3818979551400545,0.7254073063572949,2746.0,0.7529350068824882,0.3685516558491486,0.7529350068824882,46.0,0.6447458164500854,0.4037624647722488,0.6447458164500854,-7.0,0.5406950657585635,0.4110595384228882,0.5406950657585635,22.77,0.722326305535332,0.3742248312646761,0.722326305535332,59.0,0.586900955440868,0.4170603497706622,0.586900955440868,33.7,0.6638243993087611,0.4195298503497418,0.6638243993087611,70.2,0.6981434626963741,0.402145607273783,0.6981434626963741
83.0,,,,24.3,0.7254073063572949,0.3818979551400545,0.7254073063572949,2895.0,0.7616809666582361,0.3607666520241782,0.7616809666582361,19.0,0.6447458164500854,0.4037624647722488,0.6447458164500854,3.9,0.557728354066088,0.4158046345387897,0.557728354066088,7.79,0.7168627979649939,0.377685091461201,0.7168627979649939,57.0,0.5983798335547305,0.4178398504432037,0.5983798335547305,26.7,0.6549346472829822,0.4212921468099452,0.6549346472829822,76.5,0.6929928609454287,0.4007029923027676,0.6929928609454287
83.0,,,,63.1,0.7254073063572949,0.3818979551400549,0.7254073063572949,1535.0,0.7809006524416384,0.348207310548604,0.7809006524416384,39.0,0.6359710921704517,0.4053368220734825,0.6359710921704517,7.8,0.5610339336290877,0.4175917294781814,0.5610339336290877,14.43,0.714800631173582,0.3776206610286726,0.714800631173582,56.0,0.5983798335547305,0.4178398504432037,0.5983798335547305,31.4,0.6517591534242645,0.420249382861769,0.6517591534242645,68.2,0.6847195494817738,0.4033232759047124,0.6847195494817738
84.0,,,,46.7,0.7317022172535539,0.3782966871152559,0.7317022172535539,1547.0,0.7829246309591353,0.3479945806967189,0.7829246309591353,44.0,0.6449823315254238,0.4041503524689672,0.6449823315254238,0.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,10.7,0.7228494338401432,0.3744971693242752,0.7228494338401432,57.0,0.6248577813393712,0.4145583510427887,0.6248577813393712,29.0,0.6517591534242645,0.420249382861769,0.6517591534242645,70.2,0.6847195494817738,0.4033232759047124,0.6847195494817738
84.0,,,,59.6,0.737997128149813,0.3745764332116573,0.737997128149813,1562.0,0.7829246309591353,0.3479945806967189,0.7829246309591353,50.0,0.6359710921704517,0.4053368220734825,0.6359710921704517,4.7,0.5791318024558325,0.4223449472870395,0.5791318024558325,13.52,0.7228494338401432,0.3744971693242752,0.7228494338401432,59.0,0.6144380211368944,0.414837632739062,0.6144380211368944,31.0,0.6607685653333611,0.4186094739211092,0.6607685653333611,68.2,0.6898701512327193,0.4048397831357496,0.6898701512327193
84.0,,,,58.8,0.7376415185082695,0.3748014863983071,0.7376415185082695,1623.0,0.7775622994549148,0.3523666097994986,0.7775622994549148,47.0,0.6359710921704517,0.4053368220734825,0.6359710921704517,-3.1,0.5791318024558325,0.4223449472870395,0.5791318024558325,14.27,0.7174871023359225,0.3779525729899804,0.7174871023359225,61.0,0.6034981698862785,0.4146639228943412,0.6034981698862785,31.0,0.6376032932351275,0.4199792777139145,0.6376032932351275,68.6,0.6822634622564971,0.4073595220478906,0.6822634622564971
84.0,,,,51.8,0.7376415185082695,0.3748014863983071,0.7376415185082695,1690.0,0.7775622994549148,0.3523666097994986,0.7775622994549148,37.0,0.6535205407297193,0.4019930293728755,0.6535205407297193,0.8,0.5791318024558325,0.4223449472870395,0.5791318024558325,12.61,0.7121247708317018,0.3813148005269123,0.7121247708317018,62.0,0.6034981698862785,0.4146639228943412,0.6034981698862785,30.2,0.6491859292842443,0.41944011577158,0.6491859292842443,69.8,0.6743819541358,0.4096740806364164,0.6743819541358
83.0,,,,43.5,0.7317022172535539,0.3782966871152559,0.7317022172535539,1694.0,0.7721999679506941,0.3566454627735055,0.7721999679506941,20.0,0.6537412846796322,0.4016990315247277,0.6537412846796322,-0.8,0.542936064802343,0.4122936689729444,0.542936064802343,10.48,0.7121247708317018,0.3813148005269123,0.7121247708317018,61.0,0.5919855383203918,0.4139816517909076,0.5919855383203918,29.0,0.6491859292842443,0.41944011577158,0.6491859292842443,71.8,0.6743819541358,0.4096740806364164,0.6743819541358
83.0,,,,18.4,0.7254073063572949,0.3818979551400549,0.7254073063572949,1638.0,0.7795862779724114,0.3521733365728645,0.7795862779724114,21.0,0.6535205407297193,0.4019930293728755,0.6535205407297193,0.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.2,0.7174871023359225,0.3779525729899804,0.7174871023359225,52.0,0.6011954612789154,0.4185566819770031,0.6011954612789154,21.6,0.6376032932351279,0.4199792777139147,0.6376032932351279,63.1,0.6831566784154339,0.4074106486113181,0.6831566784154339
83.0,,,,19.2,0.716833166516172,0.3853780139017306,0.716833166516172,1324.0,0.7849486094766321,0.3477760847608862,0.7849486094766321,20.0,0.6623383810484121,0.405099878370561,0.6623383810484121,1.6,0.5791318024558325,0.4223449472870395,0.5791318024558325,3.56,0.7132143214042665,0.3767785383618612,0.7132143214042665,41.0,0.5617092020205633,0.413440131547304,0.5617092020205633,20.4,0.6332314996373345,0.4181126525081466,0.6332314996373345,60.0,0.6769613722187592,0.4056882337792095,0.6769613722187592
83.0,,,,22.0,0.7145077443896862,0.3851731752877183,0.7145077443896862,1100.0,0.7829246309591353,0.3479945806967189,0.7829246309591353,65.0,0.6623383810484121,0.405099878370561,0.6623383810484121,6.2,0.5791318024558325,0.4223449472870395,0.5791318024558325,3.54,0.7010704502992857,0.3785761863357504,0.7010704502992857,40.0,0.5416262511503196,0.4070042246469103,0.5416262511503196,18.8,0.6144380211368944,0.4148376327390615,0.6144380211368944,56.9,0.6769613722187592,0.4056882337792095,0.6769613722187592
82.0,,,,100.0,0.7314805418863989,0.3785081800791392,0.7314805418863989,1132.0,0.7829246309591353,0.3479945806967189,0.7829246309591353,20.0,0.6537204531358832,0.4067797266171014,0.6537204531358832,3.1,0.5610339336290877,0.4175917294781814,0.5610339336290877,16.28,0.7084567603210031,0.3754005286502846,0.7084567603210031,43.0,0.5416262511503196,0.4070042246469099,0.5416262511503196,33.7,0.6034981698862786,0.4146639228943413,0.6034981698862786,54.9,0.668444728064997,0.4079118850899493,0.668444728064997
82.0,,,,100.0,0.7317022172535539,0.3782966871152559,0.7317022172535539,1499.0,0.7903109409808529,0.3432856568201334,0.7903109409808529,89.0,0.6532894466350397,0.4069314447396212,0.6532894466350397,4.7,0.5791318024558325,0.4223449472870395,0.5791318024558325,25.58,0.7138190918252237,0.372040269714517,0.7138190918252237,49.0,0.543171940463796,0.4079855775872034,0.543171940463796,40.4,0.591432924001782,0.4139461514342181,0.591432924001782,55.3,0.6514114397574725,0.4117990309999375,0.6514114397574725
83.0,,,,100.0,0.7255998620784397,0.381689800429359,0.7255998620784397,1682.0,0.7849486094766323,0.3477760847608867,0.7849486094766323,82.0,0.6532894466350397,0.4069314447396212,0.6532894466350397,-3.1,0.5791318024558325,0.4223449472870395,0.5791318024558325,27.29,0.7084567603210031,0.3754005286502846,0.7084567603210031,52.0,0.543171940463796,0.4079855775872034,0.543171940463796,37.6,0.5434094600979319,0.4036782507557676,0.5434094600979319,58.4,0.6428947956037103,0.4134625255991872,0.6428947956037103
83.0,,,,96.9,0.7194267175790132,0.3807036874678743,0.7194267175790132,1732.0,0.7775622994549148,0.3523666097994986,0.7775622994549148,49.0,0.644379617612402,0.4083395460938079,0.644379617612402,1.6,0.5791318024558325,0.4223449472870395,0.5791318024558325,23.58,0.7084567603210031,0.3754005286502846,0.7084567603210031,51.0,0.5565248408913114,0.410750281719794,0.5565248408913114,34.9,0.5434094600979319,0.4036782507557676,0.5434094600979319,61.6,0.6733235283054098,0.4096913635058619,0.6733235283054098
83.0,,,,17.3,0.7130515735222424,0.3838471505167017,0.7130515735222424,1353.0,0.7775622994549148,0.3523666097994986,0.7775622994549148,56.0,0.6351004385750161,0.4094427785146022,0.6351004385750161,9.4,0.5917949306811369,0.4237914403723526,0.5917949306811369,3.41,0.7030944288167824,0.3786676114572785,0.7030944288167824,35.0,0.5449422048421946,0.4090583717915368,0.5449422048421946,20.4,0.5941117978921915,0.4156594190646781,0.5941117978921915,61.6,0.673746818102735,0.4096600958904965,0.673746818102735
83.0,,,,100.0,0.7064921526345214,0.3868651490036909,0.7064921526345214,1193.0,0.7829246309591353,0.3479945806967189,0.7829246309591353,51.0,0.679919817644672,0.4109514533707988,0.679919817644672,7.0,0.5791318024558325,0.4223449472870395,0.5791318024558325,20.12,0.6977320973125618,0.3818415181355001,0.6977320973125618,35.0,0.543171940463796,0.4079855775872034,0.543171940463796,52.9,0.5899725381743591,0.4138487543294866,0.5899725381743591,53.3,0.6652301739489727,0.4117739508292729,0.6652301739489727
83.0,,,,100.0,0.6997380523558616,0.3897472245425964,0.6997380523558616,1850.0,0.7775622994549148,0.3523666097994986,0.7775622994549148,73.0,0.679919817644672,0.4109514533707988,0.679919817644672,-1.6,0.5791318024558325,0.4223449472870395,0.5791318024558325,28.04,0.6977320973125618,0.3818415181354997,0.6977320973125618,44.0,0.5565248408913113,0.4107502817197939,0.5565248408913113,37.3,0.5719018857700897,0.4095488676981417,0.5719018857700897,60.0,0.6514114397574725,0.4117990309999379,0.6514114397574725
83.0,,,,91.0,0.6997380523558616,0.3897472245425964,0.6997380523558616,2228.0,0.7721999679506941,0.3566454627735055,0.7721999679506941,81.0,0.679919817644672,0.4109514533707988,0.679919817644672,-0.8,0.5791318024558325,0.4223449472870395,0.5791318024558325,30.29,0.7030944288167824,0.3786676114572785,0.7030944288167824,51.0,0.5552371863482926,0.4099391442499359,0.5552371863482926,36.9,0.5593638897448417,0.4075970876209838,0.5593638897448417,66.7,0.6514114397574724,0.4117990309999374,0.6514114397574724
83.0,,,,94.9,0.6997380523558616,0.3897472245425964,0.6997380523558616,2642.0,0.7668376364464734,0.3608311396187392,0.7668376364464734,20.0,0.679919817644672,0.4109514533707988,0.679919817644672,0.0,0.5610339336290877,0.4175917294781814,0.5610339336290877,36.56,0.7030944288167824,0.3786676114572785,0.7030944288167824,54.0,0.5455268322934336,0.4042285761971654,0.5455268322934336,38.0,0.5607647357228622,0.408511020275468,0.5607647357228622,66.7,0.6513697461437113,0.41161896981637,0.6513697461437113
83.0,,,,22.0,0.6927779962925668,0.392481931539847,0.6927779962925668,881.0,0.7614753049422528,0.3649236403351997,0.7614753049422528,31.0,0.679919817644672,0.4109514533707988,0.679919817644672,-2.3,0.5610339336290877,0.4175917294781814,0.5610339336290877,4.35,0.6967350569977963,0.3814816581065852,0.6967350569977963,50.0,0.5817225699469232,0.4087053417796008,0.5817225699469232,21.2,0.5295270318854604,0.4002629844185826,0.5295270318854604,62.7,0.6601444704233453,0.4098258595265804,0.6601444704233453
83.0,,,,38.0,0.6927779962925668,0.392481931539847,0.6927779962925668,797.0,0.756112973438032,0.3689229649228864,0.756112973438032,70.0,0.6877190154163011,0.4084831642117035,0.6877190154163011,-12.5,0.5406950657585635,0.4110595384228882,0.5406950657585635,4.09,0.6967350569977963,0.3814816581065852,0.6967350569977963,51.0,0.5696573240624266,0.4075220353861079,0.5696573240624266,20.0,0.5295270318854604,0.4002629844185826,0.5295270318854604,55.7,0.6601444704233453,0.40982585952658,0.6601444704233453
83.0,,,,20.4,0.7132062338083228,0.3832982737802441,0.7132062338083228,1420.0,0.756112973438032,0.3689229649228864,0.756112973438032,30.0,0.6877190154163011,0.4084831642117035,0.6877190154163011,1.6,0.5406950657585635,0.4110595384228882,0.5406950657585635,3.45,0.6967350569977963,0.3814816581065852,0.6967350569977963,20.0,0.5819508091459965,0.4090994202104747,0.5819508091459965,20.8,0.5713457774075144,0.4088473129894823,0.5713457774075144,66.7,0.6515232777628116,0.4114835547393131,0.6515232777628116
84.0,,,,39.6,0.7132062338083228,0.3832982737802441,0.7132062338083228,784.0,0.7507539515175597,0.3727324076492828,0.7507539515175597,32.0,0.6877190154163011,0.4084831642117035,0.6877190154163011,-4.7,0.5554730620097454,0.4146274653964266,0.5554730620097454,4.1,0.7084567603210031,0.3754005286502846,0.7084567603210031,0.0,0.5819508091459965,0.4090994202104747,0.5819508091459965,20.4,0.5713457774075144,0.4088473129894823,0.5713457774075144,57.6,0.6601444704233452,0.40982585952658,0.6601444704233452
84.0,,,,34.1,0.7199403245345535,0.3798762161880678,0.7199403245345535,823.0,0.7507539515175597,0.3727324076492828,0.7507539515175597,30.0,0.675254617254653,0.4097424227613504,0.675254617254653,2.3,0.5715600565224075,0.4184111175532166,0.5715600565224075,3.86,0.7084567603210031,0.3754005286502846,0.7084567603210031,0.0,0.5819508091459965,0.4090994202104747,0.5819508091459965,19.6,0.5832732494981469,0.4102147725787934,0.5832732494981469,54.9,0.6601444704233452,0.40982585952658,0.6601444704233452
84.0,,,,36.9,0.7134612749517035,0.3830180771683455,0.7134612749517035,816.0,0.7507539515175597,0.3727324076492828,0.7507539515175597,33.0,0.675254617254653,0.4097424227613504,0.675254617254653,-0.8,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.9,0.7084567603210031,0.3754005286502846,0.7084567603210031,0.0,0.5819508091459965,0.4090994202104747,0.5819508091459965,20.0,0.5832732494981469,0.4102147725787934,0.5832732494981469,58.4,0.6601444704233452,0.40982585952658,0.6601444704233452
84.0,,,,38.0,0.699672422512279,0.389463770386134,0.699672422512279,786.0,0.7507539515175597,0.3727324076492828,0.7507539515175597,31.0,0.6877190154163011,0.4084831642117035,0.6877190154163011,-2.3,0.5876470510350696,0.4217318096928963,0.5876470510350696,4.11,0.7084567603210031,0.3754005286502846,0.7084567603210031,0.0,0.5819508091459965,0.4090994202104747,0.5819508091459965,20.0,0.5832732494981469,0.4102147725787934,0.5832732494981469,58.4,0.6515232777628116,0.4114835547393131,0.6515232777628116
84.0,,,,36.5,0.6926623191647048,0.3921889391524485,0.6926623191647048,803.0,0.7433643319120938,0.3766782565994365,0.7433643319120938,33.0,0.6786700810029287,0.4107606440157971,0.6786700810029287,-1.6,0.5876470510350696,0.4217318096928963,0.5876470510350696,3.92,0.7084567603210031,0.3754005286502846,0.7084567603210031,0.0,0.5819508091459965,0.4090994202104747,0.5819508091459965,20.0,0.5832732494981469,0.4102147725787934,0.5832732494981469,57.3,0.6601444704233452,0.40982585952658,0.6601444704233452
